DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-10-22,Tolnozin,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Tolnozin,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Tolnozin,Level 10 Crypt,Stone Chest,4,MMM
2023-10-22,Silverblade,Level 5 Crypt,Orc Chest,1,MMM
2023-10-22,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-10-22,Tolnozin,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Silverblade,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-22,Tolnozin,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Tolnozin,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-10-22,Tolnozin,Level 15 Crypt,Stone Chest,17,MMM
2023-10-22,Tolnozin,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Tolnozin,Level 15 Crypt,Sand Chest,17,MMM
2023-10-22,Feli,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Tolnozin,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Lirinir,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Lirinir,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Lirinir,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Lirinir,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2023-10-22,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Foxhunter,Level 25 Crypt,Mayan Chest,275,MMM
2023-10-22,Lirinir,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-10-22,Foxhunter,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Foxhunter,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-22,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Foxhunter,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-22,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Fosida,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Fosida,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Fosida,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Foxhunter,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-10-22,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Fosida,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Bunnyman,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Bunnyman,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Bunnyman,Union of Triumph personal reward,Union Chest,50,MMM
2023-10-22,Brandemet,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Fosida,Level 20 Crypt,Mayan Chest,84,MMM
