DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-13,Rudolf,Level 15 Crypt,Sand Chest,17,MMM
2023-12-13,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,LUCKY BEAR,Level 5 Crypt,Bone Chest,1,MMM
2023-12-13,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Uhtred,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,LUCKY BEAR,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Uhtred,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-13,Foolish Mortal,Level 16 heroic Monster,Undead Chest,30,MMM
2023-12-13,Uhtred,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Foolish Mortal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Rainblade,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Uhtred,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Uhtred,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Stone Chest,1,MMM
2023-12-13,Lady G,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Lady G,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-13,LUCKY BEAR,Level 20 Crypt,Sand Chest,84,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,MONTES P,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 5 Crypt,Stone Chest,1,MMM
2023-12-13,LUCKY BEAR,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,LUCKY BEAR,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-13,MONTES P,Level 5 Crypt,Fire Chest,1,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 5 Crypt,Stone Chest,1,MMM
2023-12-13,MONTES P,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-13,MONTES P,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,LUCKY BEAR,Level 20 Crypt,Bone Chest,84,MMM
2023-12-13,MONTES P,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-13,Hulk,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-13,Hulk,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-13,Hulk,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-13,Hulk,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Fire Chest,1,MMM
2023-12-13,Uhtred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,MONTES P,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Sand Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,LUCKY BEAR,Level 20 Crypt,Stone Chest,84,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Uhtred,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Uhtred,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Uhtred,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-13,Uhtred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,MONTES P,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,Granidred,Level 10 Crypt,Orc Chest,4,MMM
2023-12-13,Lady G,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,Germanicus,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-13,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-13,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 5 Crypt,Stone Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,Germanicus,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Menelaos,Winterfest tournament,Winter gift,50,MMM
2023-12-13,MONTES P,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Lady G,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,zipkinci,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-13,MONTES P,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Granidred,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-13,Germanicus,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-12-13,MONTES P,Level 10 Crypt,Sand Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Sand Chest,4,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Germanicus,Level 25 epic Crypt,Braided Chest,550,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Modnar,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,MONTES P,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,White Knight,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,MONTES P,Level 10 Crypt,Orc Chest,4,MMM
2023-12-13,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,LUCKY BEAR,Level 10 Crypt,Sand Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Uhtred,Level 20 Crypt,Sand Chest,84,MMM
2023-12-13,NEVIO,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-13,Uhtred,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-13,Uhtred,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-13,NEVIO,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-13,MONTES P,Level 10 Crypt,Orc Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Modnar,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-13,Darvenen,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-13,Germanicus,Level 25 epic Crypt,House of Horrors Chest,550,MMM
2023-12-13,Feli,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Feli,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-13,Feli,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Feli,Level 20 Crypt,Orc Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Darvenen,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Lady G,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Darvenen,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Darvenen,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Darvenen,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Lady G,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Sand Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Bone Chest,4,MMM
2023-12-13,Karodor,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Karodor,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-13,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Sand Chest,17,MMM
2023-12-13,Brandemet,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Grozilkree,Level 20 Crypt,Stone Chest,84,MMM
2023-12-13,Grozilkree,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Grozilkree,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-13,Grozilkree,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-13,Grozilkree,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,Grozilkree,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-13,Grozilkree,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-13,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,NEVIO,Level 20 Crypt,Sand Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-13,MILI,Winterfest tournament,Winter gift,50,MMM
2023-12-13,MILI,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Germanicus,Winterfest tournament,Master's winter gift,50,MMM
2023-12-13,Germanicus,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-13,Golgotha,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Alberikh,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-13,Golgotha,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Granidred,Level 15 Crypt,Fire Chest,17,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,Granidred,Level 15 Crypt,Stone Chest,17,MMM
2023-12-13,Berohef,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-13,Mighty Forger,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Feli,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Mighty Forger,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-13,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Berohef,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Vlad the Impaler,Level 5 Crypt,Orc Chest,1,MMM
2023-12-13,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2023-12-13,White Knight,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Berohef,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,White Knight,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-13,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,White Knight,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Hulk,Level 20 Crypt,Fire Chest,84,MMM
2023-12-13,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Bank,Golden Chest,50,MMM
2023-12-13,NEVIO,Bank,Golden Chest,50,MMM
2023-12-13,NEVIO,Bank,Golden Chest,50,MMM
2023-12-13,Braveheart,Bank,Bronze Chest,20,MMM
2023-12-13,Braveheart,Bank,Bronze Chest,20,MMM
2023-12-13,Braveheart,Bank,Bronze Chest,20,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Berohef,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-13,Brandemet,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-13,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Berohef,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Granidred,Level 10 Crypt,Stone Chest,4,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Lirinir,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Golgotha,Level 20 Crypt,Sand Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Mr BaCk,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-13,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-13,Golgotha,Level 20 Crypt,Sand Chest,84,MMM
2023-12-13,Berohef,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Lirinir,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-13,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-13,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-13,Braveheart,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-13,Braveheart,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-13,Braveheart,Winterfest tournament,Master's winter gift,50,MMM
2023-12-13,Darvenen,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-13,Bamsi,Level 20 Crypt,Stone Chest,84,MMM
2023-12-13,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Foxhunter,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-13,Foxhunter,Level 5 Crypt,Cobra Chest,1,MMM
