DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-12,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-12,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-12,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Hulk,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-12-12,Hulk,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Raya,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Karodor,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-12,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-12-12,DarkAngel,Level 5 Crypt,Fire Chest,1,MMM
2023-12-12,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Karodor,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-12,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-12,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-12,DarkAngel,Level 15 Crypt,Stone Chest,17,MMM
2023-12-12,Karodor,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-12,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,DarkAngel,Level 25 epic Crypt,Chest of the Cursed,550,MMM
2023-12-12,Karodor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,DarkAngel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-12,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-12-12,Karodor,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-12,Karodor,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Karodor,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,DarkAngel,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-12,Karodor,Level 25 Crypt,Bone Chest,275,MMM
2023-12-12,DarkAngel,Level 10 Crypt,Bone Chest,4,MMM
2023-12-12,Karodor,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-12,DarkAngel,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,DarkAngel,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,MONTES P,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,DarkAngel,Level 25 Crypt,Sand Chest,275,MMM
2023-12-12,DarkAngel,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-12,Masius,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-12,MONTES P,Level 5 Crypt,Bone Chest,1,MMM
2023-12-12,MONTES P,Level 5 Crypt,Orc Chest,1,MMM
2023-12-12,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Hulk,Level 25 epic Crypt,Braided Chest,550,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Maveriel,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,MILI,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,MILI,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,MILI,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-12-12,MILI,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-12,MILI,Level 20 Crypt,Bone Chest,84,MMM
2023-12-12,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-12,MILI,Level 5 Crypt,Fire Chest,1,MMM
2023-12-12,LUCKY BEAR,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,Golgotha,Level 25 Crypt,Bone Chest,275,MMM
2023-12-12,Golgotha,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-12,Mighty Forger,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Masius,Arena,Gladiator's Chest,2,MMM
2023-12-12,NEVIO,Level 25 Crypt,Fire Chest,275,MMM
2023-12-12,Tha Supreme,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-12-12,NEVIO,Level 25 epic Crypt,Turtle Chest,550,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Masius,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
2023-12-12,Vlad the Impaler,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,NEVIO,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Masius,Level 5 Crypt,Fire Chest,1,MMM
2023-12-12,Masius,Level 5 Crypt,Fire Chest,1,MMM
2023-12-12,Ladacznica,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Kirimand,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-12,Ladacznica,Level 5 Crypt,Fire Chest,1,MMM
2023-12-12,Ladacznica,Level 15 Crypt,Fire Chest,17,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Ladacznica,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-12,Ladacznica,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Ladacznica,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,MONTES P,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-12,Ladacznica,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Ladacznica,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-12,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Ladacznica,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Bamsi,Level 10 Crypt,Sand Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Vlad the Impaler,Level 10 Crypt,Orc Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Ladacznica,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Rudolf,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Rudolf,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Golgotha,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-12,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Golgotha,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-12,Rudolf,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Sand Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Maveriel,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-12-12,Berohef,Level 10 Crypt,Bone Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Berohef,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Fire Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-12,Berohef,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-12,Golgotha,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,Maveriel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-12,Berohef,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,Maveriel,Level 5 Crypt,Stone Chest,1,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-12,Maveriel,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,Golgotha,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-12,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-12,Maveriel,Level 10 Crypt,Fire Chest,4,MMM
2023-12-12,LUCKY BEAR,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Maveriel,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-12,Golgotha,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 10 Crypt,Bone Chest,4,MMM
2023-12-12,NEVIO,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-12,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-12,NEVIO,Level 15 Crypt,Fire Chest,17,MMM
2023-12-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Berohef,Level 15 Crypt,Sand Chest,17,MMM
2023-12-12,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Maveriel,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Hulk,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-12,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,Maveriel,Winterfest tournament,Master's winter gift,50,MMM
2023-12-12,Berohef,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-12-12,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,Berohef,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-12,Braveheart,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Berohef,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-12,Braveheart,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-12,Mr BaCk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-12,Braveheart,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-12,Karodor,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,Braveheart,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-12,Mr BaCk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-12,Karodor,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2023-12-12,Karodor,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Karodor,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Fire Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-12,Golgotha,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-12,Karodor,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Berohef,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,Modnar,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,Modnar,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,Berohef,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,DAJMITU,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-12,Braveheart,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,DAJMITU,Level 15 Crypt,Bone Chest,17,MMM
2023-12-12,Modnar,Level 10 Crypt,Stone Chest,4,MMM
2023-12-12,DAJMITU,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-12,Modnar,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-12,Modnar,Level 10 Crypt,Bone Chest,4,MMM
2023-12-12,MILI,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-12-12,DAJMITU,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-12-12,MILI,Winterfest tournament,Winter gift,50,MMM
2023-12-12,MILI,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Modnar,Level 10 Crypt,Sand Chest,4,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,DAJMITU,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-12,Modnar,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-12,DAJMITU,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-12,Modnar,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,DAJMITU,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-12,DAJMITU,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-12,Modnar,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-12,Berohef,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,DAJMITU,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Modnar,Level 10 Crypt,Bone Chest,4,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Modnar,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-12,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2023-12-12,Modnar,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-12,Portia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-12,Feli,Winterfest tournament,Master's winter gift,50,MMM
2023-12-12,Feli,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Feli,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Portia,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-12-12,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Portia,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-12,Masius,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-12,Portia,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,LUCKY BEAR,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-12,Portia,Level 15 Crypt,Fire Chest,17,MMM
2023-12-12,Braveheart,Winterfest tournament,Master's winter gift,50,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Braveheart,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Braveheart,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Braveheart,Winterfest tournament,Winter gift,50,MMM
2023-12-12,Karodor,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-12,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Sir Cthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Sand Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Fire Chest,84,MMM
2023-12-12,Portia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-12,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-12,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Portia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Sir Cthulhu I,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-12,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,Sir Cthulhu I,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-12,Masius,Level 20 Crypt,Orc Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,DarkAngel,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-12,Portia,Level 20 Crypt,Bone Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-12,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-12,Portia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-12,Portia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-12,Jaakarhu,Level 25 Crypt,Orc Chest,275,MMM
2023-12-12,Well Constantino,Level 20 Crypt,Bone Chest,84,MMM
