DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-04,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-04,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Maveriel,Level 15 Crypt,Bone Chest,17,MMM
2024-01-04,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-04,Maveriel,Level 10 Crypt,Stone Chest,4,MMM
2024-01-04,Foolish Mortal,Level 25 Crypt,Fire Chest,275,MMM
2024-01-04,Foolish Mortal,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-04,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-04,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-04,Maveriel,Level 20 epic Crypt,Scorpion Chest,168,MMM
2024-01-04,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-04,Maveriel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,LUCKY BEAR,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-04,Maveriel,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Maveriel,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Maveriel,Level 15 Crypt,Stone Chest,17,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Rainblade,Level 19 heroic Monster,Barbarian Chest,45,MMM
2024-01-04,Rainblade,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-04,Maveriel,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-04,Rainblade,Level 22 heroic Monster,Elven Chest,90,MMM
2024-01-04,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2024-01-04,Rainblade,Level 19 heroic Monster,Barbarian Chest,45,MMM
2024-01-04,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-04,Well Constantino,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-04,Vugul,Level 20 Crypt,Orc Chest,84,MMM
2024-01-04,Rainblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
