DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Bamsi,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-01,Marvi,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-01,Hulk,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2024-01-01,Marvi,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2024-01-01,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Granidred,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Hulk,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-01,Fabrinir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Bamsi,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-01,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvi,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Marvi,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Foolish Mortal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Granidred,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Marvi,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-01,Golgotha,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Golgotha,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Bamsi,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-01,Golgotha,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Mabrinad,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Marvi,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Golgotha,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Menelaos,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Marvi,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Monaoka,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
