DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Darvenen,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Lady G,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-05,Lady G,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-05,Lady G,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-05,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,Grikelv,Level 18 heroic Monster,Cursed Chest,40,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Grikelv,Level 18 heroic Monster,Cursed Chest,40,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Golgotha,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Grikelv,Level 16 heroic Monster,Undead Chest,30,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Mighty Forger,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,DarkAngel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-05,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Darvenen,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Darvenen,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Mighty Forger,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Sir Cthulhu I,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Sir Cthulhu I,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-05,Sir Cthulhu I,Level 5 Crypt,Fire Chest,1,MMM
2024-01-05,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Sir Cthulhu I,Level 16 heroic Monster,Undead Chest,30,MMM
2024-01-05,Braveheart,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Sir Cthulhu I,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-05,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2024-01-05,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Feli,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Feli,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Sir Cthulhu I,Level 5 Crypt,Cobra Chest,1,MMM
2024-01-05,Darvenen,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Sir Cthulhu I,Level 16 heroic Monster,Undead Chest,30,MMM
2024-01-05,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,Feli,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Feli,Level 25 epic Crypt,Harpy Chest,550,MMM
2024-01-05,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Sir James III Son of Hadur,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-05,Mr BaCk,Level 20 epic Crypt,Priest's Chest,168,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Kirimand,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-05,Feli,Level 25 epic Crypt,Priest's Chest,550,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Darvenen,Arena,Gladiator's Chest,2,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-05,Foxhunter,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-05,Foxhunter,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,Foxhunter,Level 20 epic Crypt,Braided Chest,168,MMM
2024-01-05,Foxhunter,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,Foxhunter,Level 5 Crypt,Elegant Chest,1,MMM
2024-01-05,Foxhunter,Level 15 epic Crypt,Titansteel Chest,34,MMM
2024-01-05,Foxhunter,Level 5 Crypt,Infernal Chest,1,MMM
2024-01-05,Foxhunter,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Foxhunter,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-05,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Mr BaCk,Level 25 epic Crypt,Turtle Chest,550,MMM
2024-01-05,Foxhunter,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-05,Sir Cthulhu I,Level 16 heroic Monster,Undead Chest,30,MMM
2024-01-05,Mr BaCk,Level 15 epic Crypt,White Wood Chest,34,MMM
2024-01-05,Portia,Level 25 epic Crypt,Abandoned Chest,550,MMM
2024-01-05,Mr BaCk,Level 15 epic Crypt,Priest's Chest,34,MMM
2024-01-05,Lady G,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-05,Lady G,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Mr BaCk,Level 15 epic Crypt,Priest's Chest,34,MMM
2024-01-05,Mr BaCk,Level 20 epic Crypt,Scarab Chest,168,MMM
2024-01-05,Mr BaCk,Level 20 epic Crypt,White Wood Chest,168,MMM
2024-01-05,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Mr BaCk,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Sir Cthulhu I,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Well Constantino,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
