DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-29,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 25 epic Crypt,Chest of the Cursed,550,MMM
2023-12-29,Feli,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-29,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-12-29,Hulk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Lady G,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Lady G,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-29,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Sand Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Brandemet,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-12-29,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Gradog,Bank,Bronze Chest,20,MMM
2023-12-29,Gradog,Bank,Bronze Chest,20,MMM
2023-12-29,Gradog,Bank,Bronze Chest,20,MMM
2023-12-29,Diovani,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Diovani,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-29,Brandemet,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Brandemet,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-29,Brandemet,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-12-29,Brandemet,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-29,Brandemet,Level 25 Crypt,Bone Chest,275,MMM
2023-12-29,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Brandemet,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-29,Diovani,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-29,Brandemet,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Braveheart,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Diovani,Level 5 Crypt,Fire Chest,1,MMM
2023-12-29,Diovani,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-29,Diovani,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-29,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,LUCKY BEAR,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-29,Diovani,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Diovani,Level 5 Crypt,Fire Chest,1,MMM
2023-12-29,Diovani,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Diovani,Level 10 Crypt,Bone Chest,4,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Diovani,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-29,Diovani,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-29,LUCKY BEAR,Level 5 Crypt,Orc Chest,1,MMM
2023-12-29,Braveheart,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-12-29,Diovani,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-29,NEVIO,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-29,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-29,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-29,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-29,Braveheart,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-29,Braveheart,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-12-29,Diovani,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-29,Diovani,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-29,NEVIO,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-29,Braveheart,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-29,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-29,Diovani,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-12-29,Diovani,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Maveriel,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Maveriel,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Maveriel,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Sand Chest,84,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-29,Mr BaCk,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,LUCKY BEAR,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Sand Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Amginir,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Sir Doc,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Legolas,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,doc48,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,doc48,Level 5 Crypt,Orc Chest,1,MMM
2023-12-29,MADMAN,Level 20 Crypt,Bone Chest,84,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,doc48,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,doc48,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,doc48,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-29,doc48,Level 20 Crypt,Fire Chest,84,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,doc48,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-29,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,doc48,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-29,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,doc48,Level 20 Crypt,Fire Chest,84,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,doc48,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-12-29,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-29,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-29,doc48,Level 30 epic Crypt,Chest of the Cursed,750,MMM
2023-12-29,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2023-12-29,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,LUCKY BEAR,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Painmoon,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Painmoon,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Berohef,Level 15 Crypt,Sand Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Painmoon,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Berohef,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-29,doc48,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,doc48,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Painmoon,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,NEVIO,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Granidred,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Granidred,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Braveheart,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,NEVIO,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-29,Mr BaCk,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Berohef,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-29,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Lady G,Level 25 Crypt,Sand Chest,275,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Lady G,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-29,Feli,Level 25 Crypt,Fire Chest,275,MMM
2023-12-29,Portia,Level 20 Crypt,Fire Chest,84,MMM
2023-12-29,Berohef,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-29,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-29,Feli,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-29,Portia,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Portia,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Feli,Snowman,Snowman Chest,25,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Mr BaCk,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Portia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Portia,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Lady G,Authority Rush tournament,Chest of Authority,100,MMM
2023-12-29,Maveriel,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Portia,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Maveriel,Level 20 Crypt,Bone Chest,84,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Maveriel,Level 10 Crypt,Fire Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Portia,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Lady G,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-29,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Amginir,Level 25 Crypt,Orc Chest,275,MMM
2023-12-29,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-29,Maveriel,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-29,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-29,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Vatharia,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-29,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Vatharia,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-12-29,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Vatharia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-29,Vatharia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-29,Vatharia,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-12-29,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Vatharia,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-12-29,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-29,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-29,Lady G,Level 25 epic Crypt,House of Horrors Chest,550,MMM
2023-12-29,Immortal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-29,Portia,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-29,Immortal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-29,Maveriel,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-12-29,Portia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-29,Maveriel,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-29,Maveriel,Level 10 Crypt,Orc Chest,4,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Maveriel,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Portia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Lady G,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Lady G,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Magda Ewa,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-29,Brandemet,Level 20 Crypt,Bone Chest,84,MMM
